Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
8833,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.474,25.0,0.8,4.0,34.566,0.0,2,500,0.0,21562674,2.9,8293941248
8833,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.315,32.0,1.0,5.0,0.0,0.0,0,200,0.0,20028608,4.5,8293683200
8833,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.332,17.0,0.6,3.0,28.003,0.0,4,500,0.0,17588063,3.4,8293941248
8833,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.754,17.0,0.6,3.0,46.851,0.0,4,500,0.0,15493272,3.9,8293941248
8833,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.606,32.0,1.0,5.0,0.0,0.0,0,185,0.0,15159846,4.0,8294199296
8833,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.736,25.0,0.8,4.0,20970.040999999997,0.0,4,500,0.0,39598423,3.1,8294199296
8833,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.526,24.0,0.8,4.0,81.06,0.0,3,500,0.0,21045272,2.9,8294420480
8834,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,18.225,33.0,0.8,4.0,38.198,0.0,3,500,0.0,19209356,3.6,8294416384
8834,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,4.374,31.0,0.8,4.0,21.573999999999998,0.0,3,500,0.0,14759756,4.1,8294604800
8834,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.555,30.0,0.8,4.0,360.792,0.0,3,500,0.0,21330018,2.9,8294604800
8834,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.539,38.0,1.0,5.0,0.0,0.0,0,233,0.0,20918407,2.9,8294604800
8834,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.225,33.0,0.8,4.0,86.794,0.0,3,500,0.0,21083025,2.9,8294596608
8834,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.343,26.0,0.6,3.0,20.471,0.0,3,500,0.0,19259371,3.2,8294596608
8834,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.201,23.0,0.6,3.0,53.602000000000004,0.0,3,500,0.0,23494769,2.6,8294850560
8834,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.479,31.0,0.8,4.0,8.459,0.0,2,500,0.0,23596017,3.8,8294850560
8834,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.526,38.0,1.0,5.0,0.0,0.0,0,231,0.0,18418727,3.3,8295882752
8834,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.108,23.0,0.6,3.0,94.91099999999999,0.0,4,500,0.0,18072952,1.7,8295624704
8835,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,17.412,20.0,0.6,3.0,17.17,0.0,1,500,0.0,20925553,4.2,8295624704
8835,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,4.384,20.0,0.6,3.0,22.459,0.0,3,500,0.0,24077037,2.6,8295624704
8835,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.608,21.0,0.6,3.0,102.355,0.0,1,500,0.0,21656222,2.9,8295624704
8835,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.415,19.0,0.6,3.0,41.239000000000004,0.0,2,500,0.0,17216199,3.5,8295854080
8835,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.198,15.0,0.4,2.0,54.58,0.0,4,500,0.0,14130858,4.3,8295854080
8835,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.098,26.0,0.8,4.0,0.0,0.0,0,500,0.0,25981434,3.5,8295596032
8835,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.486,7.0,0.2,1.0,123.41,0.0,4,500,0.0,15161612,3.9,8296828928
8835,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.175,14.0,0.4,2.0,16.086,0.0,4,500,0.0,11966632,2.6,8296079360
8835,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.135,28.0,0.8,4.0,6469.448,0.0,1,500,0.0,21035908,4.3,8296288256
8835,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.511,20.0,0.6,3.0,149.316,0.0,3,500,0.0,14731607,2.1,8296034304
8836,rank_assignments_borda,evaluate_suitability_new,5,5,5,0.6640502354788068,0.6640502354788068,0.026562009419152273,26.377,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3948690,2.4,8296288256
8836,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.6492079349222206,0.8246039674611103,0.06596831739688883,14.36,15.0,0.4,2.0,21.628,0.0,1,500,0.0,6022286,4.8,8295944192
8836,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,1.5385091099376813,0.7692545549688407,0.06154036439750725,107.688,7.0,0.2,1.0,115.259,0.0,1,500,0.0,12672581,2.4,8295944192
8836,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,0.6640502354788068,0.6640502354788068,0.026562009419152273,30.278,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3789449,7.1,8295944192
8836,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,1.6492079349222206,0.8246039674611103,0.06596831739688883,52.861,15.0,0.4,2.0,118.91300000000001,1.5385091099376813,3,500,0.5128363699792271,15071136,2.0,8295944192
8836,rank_assignments_range,evaluate_suitability_new,5,5,5,1.5385091099376813,0.7692545549688407,0.06154036439750725,9.505,22.0,0.6,3.0,29.200000000000003,1.6492079349222206,3,500,0.5497359783074068,14717490,4.2,8295686144
8836,cbba_task_allocation,evaluate_suitability_new,5,5,5,1.6492079349222206,0.8246039674611103,0.06596831739688883,33.454,22.0,0.6,3.0,59.987,1.5385091099376813,3,500,0.5128363699792271,20950821,2.9,8295944192
8836,ssia_task_allocation,evaluate_suitability_new,5,5,5,1.5385091099376813,0.7692545549688407,0.06154036439750725,7.117,22.0,0.6,3.0,33.282000000000004,3.3981256838399694,5,500,0.6796251367679939,17188696,3.4,8295944192
8836,ilp_task_allocation,evaluate_suitability_new,5,5,5,1.6492079349222206,0.8246039674611103,0.06596831739688883,6001.723,15.0,0.4,2.0,12277.827000000001,0.6640502354788068,2,500,0.3320251177394034,18967706,3.2,8296390656
8836,jv_task_allocation,evaluate_suitability_new,5,5,5,1.6492079349222206,0.8246039674611103,0.06596831739688883,44.492,22.0,0.6,3.0,151.346,0.8744588744588745,2,500,0.43722943722943725,15659864,5.7,8296382464
8837,rank_assignments_borda,evaluate_suitability_new,5,5,5,4.557357608378017,0.9114715216756034,0.18229430433512067,24.513,33.0,0.8,4.0,40.696,1.936159079016222,2,500,0.968079539508111,19322296,2.2,8296886272
8837,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.5702154987869275,0.8925538746967319,0.1428086199514771,13.548,34.0,0.8,4.0,20.727,1.7982357778276148,2,500,0.8991178889138074,32873976,2.8,8297144320
8837,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.631439988582846,0.9078599971457115,0.14525759954331385,103.683,41.0,1.0,5.0,246.735,1.7365355732702672,3,136,0.578845191090089,12135982,4.9,8296886272
8837,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,4.557357608378017,0.9114715216756034,0.18229430433512067,28.243,41.0,1.0,5.0,125.19999999999999,1.8106179534750964,2,361,0.9053089767375482,29680615,3.1,8296886272
8837,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,4.557357608378017,0.9114715216756034,0.18229430433512067,45.118,41.0,1.0,5.0,73.401,1.8744588744588744,2,209,0.9372294372294372,14743238,2.1,8296886272
8837,rank_assignments_range,evaluate_suitability_new,5,5,5,4.442496279230974,0.8884992558461947,0.17769985116923895,8.496,34.0,0.8,4.0,11.732,1.0,1,500,1.0,24627714,3.7,8296857600
8837,cbba_task_allocation,evaluate_suitability_new,5,5,5,4.557357608378017,0.9114715216756034,0.18229430433512067,33.128,41.0,1.0,5.0,32.0,1.8846629560915276,2,184,0.9423314780457638,17892742,3.4,8296599552
8837,ssia_task_allocation,evaluate_suitability_new,5,5,5,4.557357608378016,0.9114715216756032,0.18229430433512064,5.687,41.0,1.0,5.0,16.495,3.6335807050092765,4,183,0.9083951762523191,28853654,3.2,8297115648
8837,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.557357608378017,0.9114715216756034,0.18229430433512067,6631.724,34.0,0.8,4.0,0.0,0.0,0,500,0.0,16478505,1.9,8297115648
8837,jv_task_allocation,evaluate_suitability_new,5,5,5,4.557357608378017,0.9114715216756034,0.18229430433512067,39.53,34.0,0.8,4.0,96.904,2.8744588744588744,3,500,0.9581529581529581,21979514,4.2,8297115648
8838,rank_assignments_borda,evaluate_suitability_new,5,5,5,0.815219110900174,0.815219110900174,0.03260876443600696,28.047,0.0,0.0,0.0,0.0,0.0,0,500,0.0,7841091,3.2,8298008576
8838,rank_assignments_approval,evaluate_suitability_new,5,5,5,0.815219110900174,0.815219110900174,0.03260876443600696,15.514,0.0,0.0,0.0,0.0,0.0,0,500,0.0,6121782,4.5,8298131456
8838,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,0.0,0.0,0.0,113.196,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1407055,0.0,8298131456
8838,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,1.6364794831809544,0.8182397415904772,0.06545917932723817,29.733,11.0,0.2,1.0,51.271,0.815219110900174,2,500,0.407609555450087,12003967,5.0,8298131456
8838,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,1.6364794831809544,0.8182397415904772,0.06545917932723817,56.17,17.0,0.4,2.0,82.52000000000001,0.815219110900174,2,500,0.407609555450087,9919873,3.0,8298139648
8838,rank_assignments_range,evaluate_suitability_new,5,5,5,0.815219110900174,0.815219110900174,0.03260876443600696,10.551,6.0,0.2,1.0,0.0,0.0,0,500,0.0,6069670,0.0,8298139648
8838,cbba_task_allocation,evaluate_suitability_new,5,5,5,1.6364794831809544,0.8182397415904772,0.06545917932723817,31.372,17.0,0.4,2.0,21.366,0.0,1,500,0.0,6023621,4.8,8298139648
8838,ssia_task_allocation,evaluate_suitability_new,5,5,5,1.6364794831809544,0.8182397415904772,0.06545917932723817,8.065,17.0,0.4,2.0,6.065,0.0,1,500,0.0,5347980,0.0,8298139648
8838,ilp_task_allocation,evaluate_suitability_new,5,5,5,1.6364794831809544,0.8182397415904772,0.06545917932723817,4673.669,17.0,0.4,2.0,9096.729,0.815219110900174,2,500,0.407609555450087,16308821,5.6,8297877504
8838,jv_task_allocation,evaluate_suitability_new,5,5,5,1.6364794831809544,0.8182397415904772,0.06545917932723817,115.598,17.0,0.4,2.0,60.678,0.815219110900174,2,500,0.407609555450087,6709184,0.0,8297877504
8839,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.5926216640502355,0.8642072213500785,0.10370486656200942,26.189,8.0,0.2,1.0,59.613,1.0,3,500,0.3333333333333333,19974243,3.1,8297615360
8839,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.5279958137100995,0.7639979068550498,0.06111983254840398,14.549,20.0,0.6,3.0,44.875,2.72665429808287,4,500,0.6816635745207175,15851282,2.0,8297623552
8839,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.176418819275962,0.7941047048189905,0.12705675277103848,111.497,22.0,0.6,3.0,797.8979999999999,2.928571428571429,6,500,0.48809523809523814,30189094,5.1,8297365504
8839,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.176418819275962,0.7941047048189905,0.12705675277103848,32.694,20.0,0.6,3.0,151.87900000000002,1.5918367346938775,5,500,0.3183673469387755,16518062,1.9,8293527552
8839,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.3907045335616766,0.8476761333904191,0.13562818134246707,53.131,29.0,0.8,4.0,52.802,1.6640502354788067,2,500,0.8320251177394034,31875768,2.9,8293269504
8839,rank_assignments_range,evaluate_suitability_new,5,5,5,2.742281527995814,0.9140938426652713,0.10969126111983256,9.717,34.0,1.0,5.0,67.977,5.054754769040483,5,417,1.0109509538080965,28062778,3.3,8293269504
8839,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.742281527995814,0.9140938426652713,0.10969126111983256,37.645,29.0,0.8,4.0,51.254999999999995,2.798082869511441,3,500,0.932694289837147,27107875,4.5,8293269504
8839,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.742281527995814,0.9140938426652713,0.10969126111983256,6.511,34.0,1.0,5.0,15.297,2.611792968935826,3,371,0.8705976563119421,27010719,2.3,8292749312
8839,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.3907045335616766,0.8476761333904191,0.13562818134246707,4589.422,29.0,0.8,4.0,10330.791000000001,1.6640502354788067,2,500,0.8320251177394034,41496169,3.7,8292749312
8839,jv_task_allocation,evaluate_suitability_new,5,5,5,3.3907045335616766,0.8476761333904191,0.13562818134246707,120.027,34.0,1.0,5.0,126.378,3.6640502354788067,4,336,0.9160125588697017,38355471,2.4,8292720640
8840,rank_assignments_borda,evaluate_suitability_new,5,5,5,0.8396501457725948,0.8396501457725948,0.03358600583090379,28.148,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5192886,4.9,8292720640
8840,rank_assignments_approval,evaluate_suitability_new,5,5,5,0.815219110900174,0.815219110900174,0.03260876443600696,14.967,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2203857,0.0,8292720640
8840,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.8396501457725947,0.9465500485908649,0.11358600583090378,111.554,25.0,0.8,4.0,403.547,2.6548692566727685,5,500,0.5309738513345537,16360412,1.9,8293228544
8840,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.6548692566727685,0.8849564188909228,0.10619477026691074,29.282,31.0,1.0,5.0,235.47,6.470088367572943,8,256,0.8087610459466179,20458748,4.5,8292978688
8840,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.8396501457725947,0.9465500485908649,0.11358600583090378,52.655,31.0,1.0,5.0,213.421,4.285307478473117,6,256,0.7142179130788527,15928219,3.8,8292978688
8840,rank_assignments_range,evaluate_suitability_new,5,5,5,1.6548692566727687,0.8274346283363844,0.06619477026691074,9.815,20.0,0.6,3.0,75.739,3.0,4,500,0.75,16944580,1.8,8291999744
8840,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.8396501457725947,0.9465500485908649,0.11358600583090378,39.018,31.0,1.0,5.0,64.92999999999999,2.470088367572943,4,237,0.6175220918932357,13201597,4.5,8291999744
8840,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.8396501457725947,0.9465500485908649,0.11358600583090378,7.454,31.0,1.0,5.0,27.657,4.654869256672769,6,237,0.7758115427787948,17985791,3.4,8291999744
8840,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.8396501457725947,0.9465500485908649,0.11358600583090378,3834.43,31.0,1.0,5.0,27138.754,4.470088367572942,6,237,0.7450147279288237,43502044,2.9,8293593088
8840,jv_task_allocation,evaluate_suitability_new,5,5,5,2.8396501457725947,0.9465500485908649,0.11358600583090378,90.718,31.0,1.0,5.0,174.182,4.654869256672769,6,256,0.7758115427787948,18767814,3.3,8294359040
8841,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.5836275731861873,0.7167255146372374,0.14334510292744748,26.643,40.0,1.0,5.0,38.156,1.492593610271526,3,293,0.497531203423842,30242573,3.0,8294313984
8841,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.510408811997501,0.7020817623995003,0.14041635247990006,14.499,40.0,1.0,5.0,0.0,0.0,0,265,0.0,22362759,4.1,8294113280
8841,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.945782961657365,0.7891565923314731,0.1578313184662946,104.284,40.0,1.0,5.0,476.403,3.1683569388587745,4,315,0.7920892347146936,35713435,2.6,8294113280
8841,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.923763627607956,0.7847527255215911,0.15695054510431825,30.125,40.0,1.0,5.0,0.0,0.0,0,237,0.0,16979024,5.3,8294113280
8841,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.9483993928452246,0.7896798785690449,0.157935975713809,202.902,40.0,1.0,5.0,76.355,2.4211650388429544,3,445,0.8070550129476515,30087589,3.1,8294887424
8841,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.193297352028899,0.8386594704057797,0.16773189408115596,38.008,40.0,1.0,5.0,0.0,0.0,0,237,0.0,26350366,2.4,8294887424
8841,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.249509310496496,0.8499018620992992,0.16998037241985983,132.657,40.0,1.0,5.0,0.0,0.0,0,258,0.0,23500104,3.9,8294887424
8841,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.150869854714183,0.8301739709428366,0.16603479418856731,24.068,32.0,0.8,4.0,0.0,0.0,0,500,0.0,16619965,1.9,8294887424
8841,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.285134086722776,0.8570268173445552,0.17140536346891103,6377.07,32.0,0.8,4.0,18415.593,2.445657332700522,3,500,0.815219110900174,52449064,3.5,8296038400
8841,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.285134086722776,0.8570268173445552,0.17140536346891103,40.455,40.0,1.0,5.0,107.131,3.260876443600696,4,342,0.815219110900174,39336130,3.1,8295772160
8842,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.802441922102577,0.7604883844205154,0.15209767688410308,24.758,27.0,1.0,5.0,30.138,1.2633483626008544,2,230,0.6316741813004272,24714739,2.8,8295763968
8842,rank_assignments_approval,evaluate_suitability_loose,5,5,5,4.037135799653598,0.8074271599307196,0.1614854319861439,13.204,27.0,1.0,5.0,26.878,1.215986394557823,2,239,0.6079931972789115,28769476,3.2,8295772160
8842,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.863666411898495,0.7727332823796991,0.1545466564759398,101.324,27.0,1.0,5.0,167.011,0.6079931972789115,1,281,0.6079931972789115,28885149,3.1,8296517632
8842,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.924890901694414,0.7849781803388828,0.15699563606777656,29.704,27.0,1.0,5.0,98.89699999999999,2.7602831830406585,5,375,0.5520566366081316,42834994,3.6,8297263104
8842,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.863666411898496,0.7727332823796992,0.15454665647593985,49.709,22.0,0.8,4.0,41.3,1.215986394557823,2,500,0.6079931972789115,31557575,2.9,8296816640
8842,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.819448724823666,0.7638897449647332,0.15277794899294664,9.004,27.0,1.0,5.0,39.992,2.615982439487423,4,405,0.6539956098718558,49478378,3.1,8296816640
8842,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.992918112578768,0.7985836225157537,0.15971672450315072,28.063,22.0,0.8,4.0,36.599,1.1270368612561303,2,500,0.5635184306280652,31943493,2.9,8297332736
8842,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.9929181125787676,0.7985836225157535,0.1597167245031507,6.163,22.0,0.8,4.0,4.639,0.5635184306280652,1,500,0.5635184306280652,25883069,3.5,8297332736
8842,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.081353486728427,0.8162706973456855,0.16325413946913708,4151.191,27.0,1.0,5.0,9159.939999999999,1.2633483626008544,2,416,0.6316741813004272,36478708,3.3,8297332736
8842,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.081353486728427,0.8162706973456855,0.16325413946913708,127.453,27.0,1.0,5.0,131.95,1.4614776143015347,2,407,0.7307388071507673,45989679,3.4,8297590784
8843,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.5266194215529763,0.7053238843105952,0.14106477686211905,24.262,26.0,0.8,4.0,98.16300000000001,2.817592153140326,5,500,0.5635184306280652,20341021,3.4,8297312256
8843,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.2102928909407313,0.6420585781881463,0.12841171563762926,13.251,26.0,0.8,4.0,51.458,2.333721649336267,4,500,0.5834304123340668,23863580,2.6,8297193472
8843,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.4245786052264457,0.6849157210452892,0.13698314420905783,101.64,30.0,1.0,5.0,277.35200000000003,2.4538766880959573,3,246,0.8179588960319858,40213055,3.1,8296935424
8843,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.475599013389711,0.6951198026779422,0.13902396053558844,30.283,26.0,0.8,4.0,127.326,2.1123239993671885,3,500,0.7041079997890628,48182258,3.8,8294973440
8843,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.4415854079475343,0.6883170815895069,0.13766341631790138,49.381,30.0,1.0,5.0,70.075,0.9841797183989875,2,281,0.4920898591994938,23850414,2.6,8295231488
8843,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.4687962923012754,0.6937592584602551,0.138751851692051,8.905,24.0,0.8,4.0,25.490000000000002,1.8812885619364024,3,500,0.6270961873121341,17202268,3.6,8295976960
8843,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.5436262242740644,0.7087252448548129,0.14174504897096257,43.324,23.0,0.8,4.0,27.113,1.0454042081949058,2,500,0.5227021040974529,16891657,3.6,8294612992
8843,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.5436262242740644,0.7087252448548129,0.14174504897096257,6.674,23.0,0.8,4.0,12.626999999999999,1.5476981490270527,3,500,0.5158993830090176,30637259,3.0,8293089280
8843,ilp_task_allocation,evaluate_suitability_loose,5,5,5,3.6592724827774656,0.7318544965554932,0.14637089931109862,5537.183,30.0,1.0,5.0,9702.190999999999,1.630438221800348,2,185,0.815219110900174,40551399,3.8,8295014400
