Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
5893,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,20.575,13.0,0.4,2.0,32.799,0.0,2,500,0.0,7337175,5.3,8298577920
5893,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,5.066,25.0,0.8,4.0,8.645,0.0,1,500,0.0,6026853,4.8,8299483136
5893,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.187,29.0,0.8,4.0,135.985,0.0,2,500,0.0,6879381,0.0,8299483136
5893,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.656,21.0,0.6,3.0,50.586999999999996,0.0,3,500,0.0,6745089,4.3,8297938944
5893,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.58,13.0,0.4,2.0,55.471000000000004,0.0,4,500,0.0,4608108,5.9,8297938944
5893,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.634,25.0,0.8,4.0,0.0,0.0,0,500,0.0,5408812,0.0,8297938944
5893,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.351,21.0,0.6,3.0,16.764,0.0,1,500,0.0,6905024,4.3,8298426368
5893,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.598,21.0,0.6,3.0,14.718,0.0,4,500,0.0,4725338,0.0,8298655744
5893,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.762,21.0,0.6,3.0,4983.25,0.0,1,500,0.0,10019127,5.7,8298844160
5893,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.315,25.0,0.8,4.0,44.236,0.0,1,500,0.0,8596236,3.4,8295718912
5894,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,23.748,28.0,0.8,4.0,75.753,0.0,4,500,0.0,9824399,2.2,8295788544
5894,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,5.043,28.0,0.8,4.0,25.289,0.0,4,500,0.0,6463387,4.5,8295788544
5894,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.451,32.0,1.0,5.0,0.0,0.0,0,82,0.0,6714635,0.0,8295788544
5894,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.973,20.0,0.6,3.0,57.559,0.0,4,500,0.0,6421056,4.5,8295788544
5894,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.872,12.0,0.4,2.0,46.216,0.0,3,500,0.0,8662893,3.4,8297078784
5894,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.613,20.0,0.6,3.0,32.233,0.0,4,500,0.0,7293253,4.0,8297078784
5894,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.258,16.0,0.6,3.0,15.633,0.0,1,500,0.0,8698756,3.4,8297320448
5894,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.856,32.0,1.0,5.0,0.0,0.0,0,82,0.0,7492595,0.0,8296800256
5894,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.521,20.0,0.6,3.0,14340.301000000001,0.0,3,500,0.0,21945904,4.2,8297431040
5894,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.456,20.0,0.6,3.0,77.63600000000001,0.0,3,500,0.0,6999176,4.2,8296349696
5895,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,22.938,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1479631,2.8,8296046592
5895,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,11.713,5.0,0.2,1.0,0.0,0.0,0,500,0.0,2385918,10.0,8296046592
5895,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,94.666,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1139201,0.0,8296046592
5895,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,20.199,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1087864,0.0,8296046592
5895,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,20.335,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1070010,0.0,8296046592
5895,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,8.32,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1067386,0.0,8296046592
5895,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,33.116,5.0,0.2,1.0,0.0,0.0,0,500,0.0,2955768,9.1,8296046592
5895,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,8.009,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3426449,0.0,8296296448
5895,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,4559.845,5.0,0.2,1.0,0.0,0.0,0,500,0.0,3740598,0.0,8296304640
5895,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,115.284,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1855100,12.5,8296304640
5896,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.6983730555159127,0.8491865277579563,0.0679349222206365,27.011,36.0,1.0,5.0,60.338,3.0925713267905954,3,103,1.0308571089301986,9745306,1.6,8296300544
5896,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.3950202621298966,0.7983400873766322,0.09580081048519587,20.861,36.0,1.0,5.0,31.512,3.231459017173303,3,170,1.0771530057244343,10633275,5.6,8297013248
5896,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.279683218221424,0.819920804555356,0.13118732872885697,101.341,36.0,1.0,5.0,309.872,1.6133019804116149,4,107,0.4033254951029037,7411911,4.0,8297459712
5896,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.279683218221424,0.819920804555356,0.13118732872885697,30.032,36.0,1.0,5.0,112.12799999999999,3.1416070087166434,5,118,0.6283214017433287,8881835,3.3,8297459712
5896,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.0687988644799273,0.7671997161199818,0.12275195457919709,49.51,36.0,1.0,5.0,173.053,3.9160097930862046,6,134,0.6526682988477007,12447894,2.4,8298827776
5896,rank_assignments_range,evaluate_suitability_new,5,5,5,2.314804243375672,0.7716014144585573,0.09259216973502689,9.38,36.0,1.0,5.0,48.678,5.6590762504383765,6,150,0.9431793750730627,10705516,2.9,8298827776
5896,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.279683218221424,0.819920804555356,0.13118732872885697,36.907,36.0,1.0,5.0,107.30600000000001,5.896220059010756,7,103,0.8423171512872508,11287384,5.1,8299057152
5896,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.14548408402229,0.7863710210055725,0.1258193633608916,6.671,29.0,0.8,4.0,15.529,2.4659731187970393,4,500,0.6164932796992598,6662805,4.3,8298799104
5896,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.928106223787287,0.7856212447574574,0.1571242489514915,6131.809,36.0,1.0,5.0,4898.426,0.8846629560915276,1,76,0.8846629560915276,14827059,2.1,8299245568
5896,jv_task_allocation,evaluate_suitability_new,5,5,5,3.9281062237872866,0.7856212447574573,0.15712424895149146,37.776,29.0,0.8,4.0,102.36,3.2117483845058596,4,500,0.8029370961264649,9337457,3.2,8299573248
5897,rank_assignments_borda,evaluate_suitability_new,5,5,5,0.8710575139146567,0.8710575139146567,0.03484230055658627,29.425,7.0,0.2,1.0,0.0,0.0,0,500,0.0,1682290,5.0,8299307008
5897,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.692317886195437,0.8461589430977186,0.06769271544781748,17.313,18.0,0.4,2.0,19.966,0.0,1,500,0.0,2819981,0.0,8299307008
5897,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,0.0,0.0,0.0,115.206,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1223045,0.0,8299048960
5897,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,0.8710575139146567,0.8710575139146567,0.03484230055658627,31.883,7.0,0.2,1.0,0.0,0.0,0,500,0.0,2550216,10.0,8299048960
5897,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,0.8212603722807804,0.8212603722807804,0.032850414891231215,57.631,11.0,0.2,1.0,0.0,0.0,0,500,0.0,1633858,0.0,8298790912
5897,rank_assignments_range,evaluate_suitability_new,5,5,5,0.8710575139146567,0.8710575139146567,0.03484230055658627,11.05,7.0,0.2,1.0,0.0,0.0,0,500,0.0,2388012,0.0,8298790912
5897,cbba_task_allocation,evaluate_suitability_new,5,5,5,1.692317886195437,0.8461589430977186,0.06769271544781748,34.171,18.0,0.4,2.0,23.71,0.0,1,500,0.0,2144186,0.0,8298790912
5897,ssia_task_allocation,evaluate_suitability_new,5,5,5,1.692317886195437,0.8461589430977186,0.06769271544781748,7.741,18.0,0.4,2.0,6.149,0.0,1,500,0.0,2546490,9.1,8298790912
5897,ilp_task_allocation,evaluate_suitability_new,5,5,5,1.692317886195437,0.8461589430977186,0.06769271544781748,5860.019,18.0,0.4,2.0,4658.383,0.0,1,500,0.0,6905969,0.0,8299683840
5897,jv_task_allocation,evaluate_suitability_new,5,5,5,1.692317886195437,0.8461589430977186,0.06769271544781748,41.381,18.0,0.4,2.0,40.116,0.0,1,500,0.0,2454335,0.0,8299683840
5898,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.8234384662956091,0.9117192331478046,0.07293753865182437,29.754,19.0,0.6,3.0,89.19999999999999,3.153941612887982,5,500,0.6307883225775963,10603978,4.0,8300457984
5898,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.6377330152840357,0.8188665076420178,0.06550932061136143,16.229,26.0,0.8,4.0,41.881,3.6896779853590482,4,500,0.9224194963397621,7315141,4.0,8300904448
5898,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.4877608548704893,0.8292536182901631,0.09951043419481957,112.38,19.0,0.6,3.0,544.3639999999999,2.686898135877728,5,500,0.5373796271755455,11149706,2.7,8300785664
5898,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.437361957770121,0.8593404894425303,0.13749447831080486,34.311,19.0,0.6,3.0,74.812,0.815219110900174,4,500,0.2038047777250435,6989479,0.0,8301555712
5898,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.6392790882586805,0.8797596960862268,0.10557116353034722,56.218,26.0,0.8,4.0,64.672,2.613301980411615,2,500,1.3066509902058074,7184811,4.0,8301555712
5898,rank_assignments_range,evaluate_suitability_new,5,5,5,2.6691403834260976,0.8897134611420325,0.1067656153370439,10.953,26.0,0.8,4.0,27.704,3.631059732863245,3,500,1.2103532442877483,8407369,6.9,8301555712
5898,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.6482463115116177,0.9120615778779044,0.14592985246046472,33.927,32.0,1.0,5.0,62.949999999999996,3.6896779853590482,4,114,0.9224194963397621,9462225,3.1,8302587904
5898,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.3274110006430844,0.8318527501607711,0.13309644002572338,7.072,32.0,1.0,5.0,14.751000000000001,1.8152191109001738,3,124,0.6050730369667247,9366251,3.2,8302329856
5898,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.6482463115116177,0.9120615778779044,0.14592985246046472,8001.972,26.0,0.8,4.0,10718.476999999999,1.8152191109001738,2,500,0.9076095554500869,20348205,3.0,8302329856
5898,jv_task_allocation,evaluate_suitability_new,5,5,5,3.6482463115116177,0.9120615778779044,0.14592985246046472,39.064,32.0,1.0,5.0,101.134,3.815219110900174,4,93,0.9538047777250435,11423467,2.6,8302579712
5899,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.581567242281528,0.8605224140938427,0.10326268969126112,30.047,20.0,0.6,3.0,112.34799999999998,2.2947455368551712,5,500,0.4589491073710342,6930189,3.8,8301875200
5899,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.741174108283743,0.9137247027612476,0.10964696433134971,16.593,20.0,0.6,3.0,63.192,2.8154761904761902,5,500,0.5630952380952381,5786928,0.0,8301875200
5899,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,1.0,1.0,0.04,113.427,8.0,0.2,1.0,0.0,0.0,0,500,0.0,1764151,0.0,8301875200
5899,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,1.4792693463789808,0.7396346731894904,0.05917077385515923,34.815,16.0,0.4,2.0,93.21600000000001,2.630695301376364,4,500,0.657673825344091,6976042,4.2,8301875200
5899,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.581567242281528,0.8605224140938427,0.10326268969126112,55.976,20.0,0.6,3.0,154.63400000000001,1.8152191109001738,4,500,0.45380477772504346,6014222,4.8,8301617152
5899,rank_assignments_range,evaluate_suitability_new,5,5,5,1.0,1.0,0.04,10.544,8.0,0.2,1.0,0.0,0.0,0,500,0.0,1797969,12.5,8301850624
5899,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.7414311878597593,0.9138103959532531,0.10965724751439038,32.186,16.0,0.4,2.0,120.232,0.0,2,500,0.0,5407755,0.0,8301850624
5899,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.741174108283743,0.9137247027612476,0.10964696433134971,7.239,26.0,0.8,4.0,17.351000000000003,1.6306953013763643,4,500,0.4076738253440911,5487140,5.0,8301850624
5899,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.7414311878597593,0.9138103959532531,0.10965724751439038,5031.14,16.0,0.4,2.0,14176.525,1.0,3,500,0.3333333333333333,18741637,3.3,8302485504
5899,jv_task_allocation,evaluate_suitability_new,5,5,5,2.7414311878597593,0.9138103959532531,0.10965724751439038,41.316,16.0,0.4,2.0,105.835,2.0,4,500,0.5,5992308,0.0,8302485504
5900,rank_assignments_borda,evaluate_suitability_new,5,5,5,3.7880316961949614,0.9470079240487403,0.15152126784779846,29.868,35.0,0.8,4.0,78.152,1.0,4,500,0.25,6518588,5.5,8301928448
5900,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.7294610151753007,0.9098203383917669,0.10917844060701203,16.417,35.0,0.8,4.0,42.003,2.798235777827615,4,500,0.6995589444569037,7723117,3.8,8302374912
5900,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.7982731554160125,0.9327577184720042,0.1119309262166405,109.081,35.0,0.8,4.0,392.071,2.862076698811393,5,500,0.5724153397622785,8004253,0.0,8302833664
5900,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.6553786349704716,0.9138446587426179,0.14621514539881886,34.293,35.0,0.8,4.0,55.791,0.0,3,500,0.0,6673946,4.3,8302833664
5900,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.749869178440607,0.9166230594802024,0.10999476713762428,55.916,35.0,0.8,4.0,128.577,1.675786798235778,4,500,0.4189466995589445,8256819,3.6,8302833664
5900,rank_assignments_range,evaluate_suitability_new,5,5,5,2.7294610151753007,0.9098203383917669,0.10917844060701203,10.747,35.0,0.8,4.0,59.075,4.760035882484862,7,500,0.680005126069266,9066932,3.3,8303960064
5900,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.7880316961949614,0.9470079240487403,0.15152126784779846,36.184,35.0,0.8,4.0,105.589,2.0,5,500,0.4,8503349,3.4,8303702016
5900,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.7880316961949614,0.9470079240487403,0.15152126784779846,7.45,35.0,0.8,4.0,15.097000000000001,1.0,4,500,0.25,6682213,0.0,8303702016
5900,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.7880316961949614,0.9470079240487403,0.15152126784779846,5518.534,35.0,0.8,4.0,12665.983,0.0,3,500,0.0,20673139,4.4,8305340416
5900,jv_task_allocation,evaluate_suitability_new,5,5,5,3.7880316961949614,0.9470079240487403,0.15152126784779846,42.002,35.0,0.8,4.0,94.602,1.0,4,500,0.25,5931903,4.8,8305340416
5901,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.080372008943438,0.8160744017886875,0.1632148803577375,27.38,36.0,1.0,5.0,0.0,0.0,0,80,0.0,6256855,1.9,8305340416
5901,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.8184672470386753,0.7636934494077351,0.152738689881547,15.0,36.0,1.0,5.0,0.0,0.0,0,80,0.0,6174776,4.5,8305340416
5901,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.794657723229151,0.7589315446458302,0.15178630892916606,98.301,36.0,1.0,5.0,184.33999999999997,1.8341182626896915,2,113,0.9170591313448457,9800962,3.0,8305340416
5901,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.100780172208744,0.8201560344417487,0.16403120688834974,31.167,36.0,1.0,5.0,0.0,0.0,0,60,0.0,3419622,0.0,8305795072
5901,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.080372008943438,0.8160744017886875,0.1632148803577375,50.211,36.0,1.0,5.0,33.112,0.7656153370439084,1,134,0.7656153370439084,9249177,3.2,8305348608
5901,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.080372008943438,0.8160744017886875,0.1632148803577375,9.662,36.0,1.0,5.0,18.104,0.7656153370439084,1,133,0.7656153370439084,9963437,3.0,8305795072
5901,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.080372008943437,0.8160744017886874,0.16321488035773746,48.496,36.0,1.0,5.0,22.081,1.5312306740878168,2,69,0.7656153370439084,7823365,7.1,8305602560
5901,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.798059083773369,0.7596118167546738,0.15192236335093476,6.49,36.0,1.0,5.0,15.467000000000002,3.4709576138147566,4,114,0.8677394034536892,9821740,3.0,8305860608
5901,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.100780172208744,0.8201560344417487,0.16403120688834974,6102.861,36.0,1.0,5.0,16896.73,3.4372532229675086,4,60,0.8593133057418771,26051113,2.4,8306552832
5901,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.100780172208744,0.8201560344417487,0.16403120688834974,39.63,36.0,1.0,5.0,84.637,2.3642547928262214,3,60,0.7880849309420738,8523494,3.6,8306552832
5902,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.8163231326496634,0.7632646265299327,0.15265292530598654,31.161,45.0,1.0,5.0,12.377,0.7660910518053375,1,90,0.7660910518053375,9294332,3.2,8303493120
5902,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.455778914962589,0.6911557829925178,0.13823115659850355,17.663,45.0,1.0,5.0,0.0,0.0,0,74,0.0,4085638,6.7,8304652288
5902,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.8163231326496634,0.7632646265299327,0.15265292530598654,114.475,45.0,1.0,5.0,0.0,0.0,0,90,0.0,4922559,5.6,8304652288
5902,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.8333299353707524,0.7666659870741505,0.1533331974148301,36.016,45.0,1.0,5.0,20.76,0.8341182626896914,1,86,0.8341182626896914,6980284,4.2,8304394240
5902,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.6700646292483023,0.7340129258496605,0.14680258516993208,58.069,45.0,1.0,5.0,37.913,0.5722135007849293,1,147,0.5722135007849293,7701009,0.0,8304394240
5902,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.8333299353707524,0.7666659870741505,0.1533331974148301,11.33,45.0,1.0,5.0,8.968,0.8341182626896914,1,86,0.8341182626896914,7763758,3.7,8306003968
5902,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.833329935370752,0.7666659870741503,0.1533331974148301,57.855,45.0,1.0,5.0,0.0,0.0,0,66,0.0,4932500,5.9,8306003968
5902,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.6156428605408197,0.723128572108164,0.1446257144216328,7.155,45.0,1.0,5.0,0.0,0.0,0,90,0.0,5571064,0.0,8306262016
5902,ilp_task_allocation,evaluate_suitability_loose,5,5,5,3.8435340170034054,0.7687068034006811,0.15374136068013622,5536.207,45.0,1.0,5.0,4019.098,0.8341182626896914,1,90,0.8341182626896914,10109372,5.9,8306003968
5902,jv_task_allocation,evaluate_suitability_loose,5,5,5,3.8435340170034054,0.7687068034006811,0.15374136068013622,41.395,45.0,1.0,5.0,37.52,0.8341182626896914,1,65,0.8341182626896914,5098847,5.3,8306003968
5903,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.7626662216125917,0.7525332443225183,0.15050664886450366,30.971,35.0,1.0,5.0,38.95099999999999,1.4777603349031918,2,58,0.7388801674515959,7072177,1.9,8305999872
5903,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.5823941127690535,0.7164788225538107,0.14329576451076215,17.365,35.0,1.0,5.0,9.679,1.0,1,72,1.0,8486978,3.4,8304660480
5903,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.864707037939122,0.7729414075878245,0.15458828151756487,115.168,35.0,1.0,5.0,110.553,1.3976366933177564,1,58,1.3976366933177564,5261174,5.6,8304660480
5903,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.8647070379391217,0.7729414075878244,0.15458828151756487,43.744,29.0,0.8,4.0,82.71900000000001,1.9433633918683753,3,500,0.6477877972894585,9596734,3.1,8300298240
5903,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.762666221612591,0.7525332443225181,0.15050664886450363,58.892,35.0,1.0,5.0,18.637,0.4818857775668407,1,58,0.4818857775668407,5341228,0.0,8300265472
5903,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.7788880949773214,0.7557776189954643,0.15115552379909286,10.937,29.0,0.8,4.0,25.924,2.5839265938933713,3,500,0.8613088646311238,12157329,4.9,8300781568
5903,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.9285479589228998,0.78570959178458,0.157141918356916,38.194,29.0,0.8,4.0,26.21,1.3976366933177564,2,500,0.6988183466588782,9390139,3.1,8300781568
5903,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.783074384877897,0.7566148769755794,0.15132297539511588,7.491,29.0,0.8,4.0,11.241,2.2113467927421415,3,500,0.7371155975807139,12262600,2.5,8300269568
5903,ilp_task_allocation,evaluate_suitability_loose,5,5,5,3.9285479589228998,0.78570959178458,0.157141918356916,5370.714,29.0,0.8,4.0,0.0,0.0,0,500,0.0,6730270,4.3,8300310528
5903,jv_task_allocation,evaluate_suitability_loose,5,5,5,3.9285479589228998,0.78570959178458,0.157141918356916,43.01,35.0,1.0,5.0,39.324,0.5839265938933713,1,107,0.5839265938933713,5946777,4.8,8299864064
5904,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.9455977695773616,0.7891195539154723,0.15782391078309446,29.809,28.0,0.8,4.0,0.0,0.0,0,500,0.0,7772232,3.4,8299327488
