Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
13,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,8.01,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1446285,0.0,8254857216
13,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,35.817,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1323912,0.0,8254857216
13,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,7.838,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1335784,0.0,8254857216
13,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,4517.109,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1700721,0.0,8254857216
13,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.93488824101069,0.93488824101069,0.037395529640427604,42.752,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1784091,12.5,8254857216
14,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,17.982,25.0,0.6,3.0,49.230000000000004,0.0,4,500,0.0,4835849,0.0,8254578688
14,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,4.307,33.0,0.8,4.0,16.469,0.0,2,500,0.0,4409618,5.9,8254808064
14,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.668,33.0,0.8,4.0,143.257,0.0,2,500,0.0,4258196,0.0,8254808064
14,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.582,33.0,0.8,4.0,34.709,0.0,2,500,0.0,4437664,6.3,8255066112
14,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.519,33.0,0.8,4.0,40.363,0.0,3,500,0.0,3403108,0.0,8255066112
14,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.041,33.0,0.8,4.0,14.564,0.0,2,500,0.0,3899560,0.0,8252030976
14,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.853,33.0,0.8,4.0,48.625,0.0,4,500,0.0,3902999,7.1,8252030976
14,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.457,33.0,0.8,4.0,9.795,0.0,3,500,0.0,3588661,7.7,8252260352
14,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.866,39.0,1.0,5.0,0.0,0.0,0,33,0.0,2352321,0.0,8252260352
14,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.311,39.0,1.0,5.0,0.0,0.0,0,42,0.0,3476960,7.7,8253153280
15,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,19.062,26.0,0.6,3.0,56.738,0.0,4,500,0.0,4701016,0.0,8253153280
15,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,5.514,23.0,0.6,3.0,8.941,0.0,1,500,0.0,4828774,5.9,8253620224
15,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.507,31.0,0.8,4.0,248.66500000000002,0.0,4,500,0.0,5219446,0.0,8253751296
15,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.971,29.0,0.8,4.0,22.341,0.0,1,500,0.0,6203758,4.5,8253751296
15,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.833,18.0,0.4,2.0,61.035,0.0,4,500,0.0,4897272,0.0,8253304832
15,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.969,26.0,0.6,3.0,26.755,0.0,4,500,0.0,4670628,6.3,8253042688
15,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.849,31.0,0.8,4.0,0.0,0.0,0,500,0.0,4334486,0.0,8253042688
15,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.628,26.0,0.6,3.0,5.386,0.0,1,500,0.0,5224214,5.3,8252973056
15,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.693,18.0,0.4,2.0,15999.034999999998,0.0,4,500,0.0,22809841,2.7,8253607936
15,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.172,26.0,0.6,3.0,60.297,0.0,2,500,0.0,4827525,5.9,8253607936
16,rank_assignments_borda,evaluate_suitability_new,5,5,5,0.0,0.0,0.0,30.637,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1130415,4.0,8253677568
16,rank_assignments_approval,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,17.192,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1534196,0.0,8253419520
16,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,0.0,0.0,0.0,116.019,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1131955,16.7,8253419520
16,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,30.659,8.0,0.2,1.0,0.0,0.0,0,500,0.0,1466446,0.0,8253419520
16,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,58.687,8.0,0.2,1.0,0.0,0.0,0,500,0.0,1473752,0.0,8253419520
16,rank_assignments_range,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,11.714,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1398811,0.0,8253419520
16,cbba_task_allocation,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,33.451,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1418894,0.0,8253419520
16,ssia_task_allocation,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,7.797,8.0,0.2,1.0,0.0,0.0,0,500,0.0,1636136,0.0,8253419520
16,ilp_task_allocation,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,4404.035,8.0,0.2,1.0,0.0,0.0,0,500,0.0,1556535,14.3,8253419520
16,jv_task_allocation,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,39.35,8.0,0.2,1.0,0.0,0.0,0,500,0.0,1362378,0.0,8253419520
17,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.6601595683228338,0.8300797841614169,0.06640638273291335,27.633,25.0,0.6,3.0,46.821,0.9851576994434137,2,500,0.49257884972170685,2858567,2.9,8253419520
17,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.9200459404541037,0.9600229702270519,0.07680183761816414,15.651,19.0,0.6,3.0,27.374,0.9851576994434137,2,500,0.49257884972170685,2495920,0.0,8253419520
17,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.5393891822463255,0.8848472955615814,0.14157556728985302,103.761,30.0,0.8,4.0,175.679,0.0,2,500,0.0,3673406,0.0,8253419520
17,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.2332667332667335,0.8083166833166834,0.12933066933066933,31.44,30.0,0.8,4.0,56.596999999999994,0.0,3,500,0.0,3647582,7.1,8253419520
17,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.393130678844965,0.8482826697112412,0.1357252271537986,52.544,30.0,0.8,4.0,85.617,0.0,3,500,0.0,3988514,0.0,8253419520
17,rank_assignments_range,evaluate_suitability_new,5,5,5,1.806418071724194,0.903209035862097,0.07225672286896775,10.392,30.0,0.8,4.0,41.946999999999996,1.732971110522131,3,500,0.5776570368407103,4163225,0.0,8253419520
17,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.539389182246325,0.8848472955615813,0.141575567289853,29.426,30.0,0.8,4.0,40.37,0.0,3,500,0.0,3582085,13.3,8253419520
17,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.393130678844965,0.8482826697112412,0.1357252271537986,6.539,30.0,0.8,4.0,12.802,0.0,3,500,0.0,3673728,0.0,8253419520
17,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.539389182246325,0.8848472955615813,0.141575567289853,6207.36,30.0,0.8,4.0,8624.91,0.0,2,500,0.0,12175317,2.4,8253865984
17,jv_task_allocation,evaluate_suitability_new,5,5,5,3.539389182246325,0.8848472955615813,0.141575567289853,39.411,30.0,0.8,4.0,77.953,0.0,3,500,0.0,3663036,0.0,8254054400
18,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.6087781266352694,0.8043890633176347,0.06435112506541078,31.441,15.0,0.4,2.0,69.644,1.7660910518053377,3,500,0.5886970172684459,3454892,5.0,8254124032
18,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.7660910518053377,0.8830455259026688,0.0706436420722135,17.296,19.0,0.6,3.0,32.007000000000005,0.8154761904761904,2,500,0.4077380952380952,3700482,7.1,8254124032
18,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,113.048,15.0,0.4,2.0,110.261,0.0,1,500,0.0,1880172,0.0,8254124032
18,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,1.7660910518053377,0.8830455259026688,0.0706436420722135,32.514,15.0,0.4,2.0,57.239000000000004,0.8154761904761904,2,500,0.4077380952380952,3624235,0.0,8254124032
18,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,1.793301936159079,0.8966509680795395,0.07173207744636316,59.129,8.0,0.2,1.0,53.77,0.0,1,500,0.0,2339352,0.0,8254124032
18,rank_assignments_range,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,10.771,8.0,0.2,1.0,11.969,0.0,1,500,0.0,1955071,11.1,8254427136
18,cbba_task_allocation,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,60.737,8.0,0.2,1.0,24.324,0.0,1,500,0.0,1975912,0.0,8254427136
18,ssia_task_allocation,evaluate_suitability_new,5,5,5,1.7411741082837429,0.8705870541418714,0.06964696433134972,7.819,14.0,0.4,2.0,6.102,0.0,1,500,0.0,1693928,0.0,8254427136
18,ilp_task_allocation,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,6663.109,8.0,0.2,1.0,4958.689,0.0,1,500,0.0,7329897,0.0,8254615552
18,jv_task_allocation,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,39.531,8.0,0.2,1.0,41.625,0.0,1,500,0.0,1929902,12.5,8255070208
19,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.658141178549342,0.8860470595164474,0.10632564714197368,29.572,17.0,0.6,3.0,43.682,0.0,2,500,0.0,3155841,5.3,8255070208
19,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.474467709161587,0.824822569720529,0.09897870836646348,16.626,33.0,1.0,5.0,47.635999999999996,2.8367346938775513,4,65,0.7091836734693878,4366802,0.0,8255397888
19,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.35201872956975,0.7840062431899167,0.09408074918279001,109.676,25.0,0.8,4.0,345.75,1.8367346938775513,4,500,0.4591836734693878,4935944,5.9,8255397888
19,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.676384839650146,0.892128279883382,0.10705539358600584,33.773,25.0,0.8,4.0,121.85400000000001,2.5123685837971554,5,500,0.5024737167594311,5283219,0.0,8255844352
19,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.7716229348882413,0.9238743116294138,0.11086491739552966,57.138,18.0,0.6,3.0,115.72200000000001,1.0,3,500,0.3333333333333333,3886578,0.0,8256643072
19,rank_assignments_range,evaluate_suitability_new,5,5,5,2.658141178549342,0.8860470595164474,0.10632564714197368,11.087,25.0,0.8,4.0,25.887,1.0,3,500,0.3333333333333333,3357366,8.3,8256643072
19,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.860058309037901,0.9533527696793004,0.11440233236151603,41.015,26.0,0.8,4.0,162.58599999999998,2.0,4,500,0.5,5868512,0.0,8256643072
19,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.860058309037901,0.9533527696793004,0.11440233236151603,7.311,18.0,0.6,3.0,22.154,2.0,4,500,0.5,4480081,11.8,8256643072
19,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.860058309037901,0.9533527696793004,0.11440233236151603,6521.142,33.0,1.0,5.0,25666.867000000006,3.798082869511441,5,71,0.7596165739022882,30600685,3.0,8255045632
19,jv_task_allocation,evaluate_suitability_new,5,5,5,2.860058309037901,0.9533527696793004,0.11440233236151603,40.571,18.0,0.6,3.0,79.513,1.0,3,500,0.3333333333333333,3724487,0.0,8255045632
20,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.676384839650146,0.838192419825073,0.06705539358600583,29.807,19.0,0.6,3.0,79.959,3.325100702177114,4,500,0.8312751755442785,4476076,5.0,8255700992
20,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.677169769006504,0.892389923002168,0.10708679076026016,17.069,18.0,0.6,3.0,36.646,1.630438221800348,3,500,0.5434794072667827,3810841,0.0,8256147456
20,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.5819316737684086,0.8606438912561362,0.10327726695073634,109.309,24.0,0.8,4.0,329.56899999999996,2.467172915677899,4,500,0.6167932289194747,5288907,5.3,8256147456
20,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.492388879906678,0.8730972199766694,0.1396955551962671,34.408,24.0,0.8,4.0,76.948,0.9285714285714287,4,500,0.23214285714285718,4195567,0.0,8257040384
20,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,1.8545264259549974,0.9272632129774987,0.0741810570381999,57.047,24.0,0.8,4.0,182.349,3.6038488485095037,5,500,0.7207697697019008,5298205,5.3,8253915136
20,rank_assignments_range,evaluate_suitability_new,5,5,5,3.6046337778658613,0.9011584444664653,0.14418535111463446,11.529,24.0,0.8,4.0,39.352,1.7437905394716027,5,500,0.34875810789432055,5072052,0.0,8253620224
20,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.6046337778658613,0.9011584444664653,0.14418535111463446,35.041,24.0,0.8,4.0,38.447,0.0,3,500,0.0,3388476,0.0,8253620224
20,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.6046337778658613,0.9011584444664653,0.14418535111463446,7.134,24.0,0.8,4.0,21.912999999999997,2.5590096503717765,5,500,0.5118019300743553,4496863,11.8,8254697472
20,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.6046337778658613,0.9011584444664653,0.14418535111463446,5803.772,24.0,0.8,4.0,22287.587,2.5590096503717765,5,500,0.5118019300743553,27767539,2.2,8254697472
20,jv_task_allocation,evaluate_suitability_new,5,5,5,3.6046337778658613,0.9011584444664653,0.14418535111463446,40.326,24.0,0.8,4.0,244.116,1.7437905394716027,5,500,0.34875810789432055,6245302,9.1,8254697472
21,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.657002011593848,0.7314004023187696,0.14628008046375393,29.78,37.0,1.0,5.0,17.073,0.8710575139146567,1,52,0.8710575139146567,4631580,5.0,8255848448
21,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.486933984382964,0.6973867968765928,0.13947735937531858,16.658,37.0,1.0,5.0,0.0,0.0,0,28,0.0,3771010,0.0,8255848448
21,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.065165276899971,0.8130330553799942,0.16260661107599883,110.949,37.0,1.0,5.0,0.0,0.0,0,37,0.0,2897641,9.1,8256294912
21,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.174008814314937,0.8348017628629874,0.16696035257259748,35.026,30.0,0.8,4.0,53.9,1.4506802721088434,2,500,0.7253401360544217,4668777,0.0,8256434176
21,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.8372741204373857,0.7674548240874771,0.15349096481749544,63.741,37.0,1.0,5.0,38.151,0.6907854050711194,1,78,0.6907854050711194,4884444,0.0,8257105920
21,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.174008814314937,0.8348017628629874,0.16696035257259748,10.841,30.0,0.8,4.0,10.729,0.8154761904761904,1,500,0.8154761904761904,4146433,5.9,8257105920
21,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.174008814314937,0.8348017628629874,0.16696035257259748,38.566,30.0,0.8,4.0,0.0,0.0,0,500,0.0,3339433,0.0,8257105920
21,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.174008814314937,0.8348017628629874,0.16696035257259748,7.835,37.0,1.0,5.0,12.517,2.5848021026592454,3,41,0.8616007008864152,3809437,7.1,8257105920
21,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.174008814314937,0.8348017628629874,0.16696035257259748,5532.871,37.0,1.0,5.0,0.0,0.0,0,33,0.0,2382618,0.0,8257105920
21,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.174008814314937,0.8348017628629874,0.16696035257259748,39.072,30.0,0.8,4.0,60.783,1.6309523809523807,2,500,0.8154761904761904,4553156,0.0,8257212416
22,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.523044448827553,0.7046088897655106,0.14092177795310212,31.342,27.0,1.0,5.0,12.173,0.5635184306280652,1,33,0.5635184306280652,4861359,4.2,8257212416
22,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.6999151971268724,0.7399830394253745,0.1479966078850749,17.409,21.0,0.8,4.0,0.0,0.0,0,500,0.0,3677846,0.0,8257212416
22,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.063860775358165,0.812772155071633,0.16255443101432662,113.588,27.0,1.0,5.0,107.973,0.815219110900174,1,57,0.815219110900174,4646695,0.0,8257212416
22,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.9924322039295927,0.7984864407859186,0.1596972881571837,35.808,27.0,1.0,5.0,113.07399999999998,3.82516611295681,5,39,0.765033222591362,6821110,4.3,8258473984
22,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.859779142705104,0.7719558285410207,0.15439116570820416,59.235,27.0,1.0,5.0,0.0,0.0,0,35,0.0,2887368,15.4,8258703360
22,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.92440499304524,0.7848809986090479,0.1569761997218096,11.352,21.0,0.8,4.0,17.012,1.215986394557823,2,500,0.6079931972789115,5253687,0.0,8258703360
22,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.390391387603063,0.8780782775206125,0.1756156555041225,40.971,21.0,0.8,4.0,16.087,0.815219110900174,1,500,0.815219110900174,4463389,0.0,8258703360
22,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.390391387603063,0.8780782775206125,0.1756156555041225,7.442,27.0,1.0,5.0,8.17,1.6306953013763643,2,27,0.8153476506881822,3558099,7.1,8258703360
22,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.390391387603063,0.8780782775206125,0.1756156555041225,7792.939,27.0,1.0,5.0,5123.105,0.815219110900174,1,24,0.815219110900174,8298311,0.0,8258703360
22,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.390391387603063,0.8780782775206125,0.1756156555041225,41.856,27.0,1.0,5.0,39.068,0.8154761904761904,1,28,0.8154761904761904,3867935,13.3,8259149824
23,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.9295491923042944,0.7859098384608589,0.15718196769217177,31.359,38.0,1.0,5.0,104.731,2.6386054421768708,2,59,1.3193027210884354,6189016,2.2,8259612672
23,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.7016580358417093,0.7403316071683419,0.14806632143366838,18.147,38.0,1.0,5.0,11.626,1.598639455782313,2,35,0.7993197278911565,4894412,0.0,8259612672
23,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.15744034876688,0.831488069753376,0.1662976139506752,113.126,38.0,1.0,5.0,190.68099999999998,2.52891156462585,2,50,1.264455782312925,4819944,5.6,8259354624
23,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.007780484821302,0.8015560969642603,0.16031121939285206,35.598,38.0,1.0,5.0,0.0,0.0,0,35,0.0,2539138,0.0,8259584000
23,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.164243069855314,0.8328486139710629,0.16656972279421256,60.935,38.0,1.0,5.0,0.0,0.0,0,36,0.0,2556271,0.0,8259584000
23,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.15744034876688,0.831488069753376,0.1662976139506752,11.336,38.0,1.0,5.0,0.0,0.0,0,28,0.0,1844755,0.0,8259584000
23,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.164243069855315,0.832848613971063,0.16656972279421262,47.813,38.0,1.0,5.0,24.565,0.8154761904761904,1,58,0.8154761904761904,4958124,10.5,8260587520
23,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.051998171896131,0.8103996343792262,0.16207992687584524,7.888,38.0,1.0,5.0,4.947,0.9251700680272109,1,50,0.9251700680272109,3640410,0.0,8260587520
23,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.164243069855314,0.8328486139710629,0.16656972279421256,5876.287,38.0,1.0,5.0,0.0,0.0,0,36,0.0,2803601,0.0,8260587520
23,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.164243069855315,0.832848613971063,0.16656972279421262,40.718,38.0,1.0,5.0,39.678,0.8154761904761904,1,60,0.8154761904761904,3781575,7.1,8260587520
24,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.8539462269634877,0.7707892453926976,0.1541578490785395,31.523,40.0,1.0,5.0,45.302,1.516827783745077,2,69,0.7584138918725385,5112640,2.3,8259784704
24,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.8539462269634877,0.7707892453926976,0.1541578490785395,17.9,40.0,1.0,5.0,18.386000000000003,1.2317962680788348,2,69,0.6158981340394174,6403096,4.5,8259780608
24,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.9695924854668894,0.7939184970933779,0.15878369941867557,114.495,40.0,1.0,5.0,293.225,0.7907268170426065,1,37,0.7907268170426065,5049704,5.6,8259780608
24,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.93898024056893,0.787796048113786,0.1575592096227572,37.053,40.0,1.0,5.0,25.867,1.0,1,48,1.0,4175337,0.0,8260227072
24,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.927991229579919,0.7855982459159838,0.15711964918319676,58.452,40.0,1.0,5.0,89.927,2.453244983145315,4,46,0.6133112457863288,6375320,4.5,8260227072
24,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.019827964273796,0.8039655928547592,0.16079311857095185,10.973,40.0,1.0,5.0,17.835,1.3032248395074064,2,55,0.6516124197537032,5507335,0.0,8260227072
24,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.084453814613933,0.8168907629227865,0.16337815258455732,42.663,40.0,1.0,5.0,41.061,1.8599405490470362,3,34,0.6199801830156787,4440142,5.6,8260595712
24,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.907583066314613,0.7815166132629227,0.15630332265258454,7.691,34.0,0.8,4.0,15.296,2.941573202108261,4,500,0.7353933005270652,7096314,4.2,8260337664
